M,780,675,0,20160615182825
L,973,59,0,20160615182829
M,1620,846,0,20160615182840
L,531,43,0,20160615182846
L,594,52,0,20160615182847
L,646,50,0,20160615182848
L,784,53,0,20160615182851
L,854,187,1,20160615182851
L,590,47,1,20160615184312
L,1021,839,0,20160615184349
L,1774,1054,0,20160615184401
L,317,128,0,20160615184717
L,752,260,0,20160615184722
L,1777,1072,0,20160615184725
L,1688,771,1,20160615184730
L,1771,1070,0,20160615184738
L,1674,833,0,20160615184742
L,126,1054,0,20160615184745
L,1017,956,0,20160615184749
L,1735,29,0,20160615184758
L,139,1059,0,20160615184759
L,584,939,0,20160615184801
L,1703,49,0,20160615184802
L,108,1071,0,20160615184804
L,73,1053,0,20160615184806
L,485,895,0,20160615184807
L,1776,145,1,20160615184813
L,1709,42,0,20160615184817
L,1592,172,1,20160615190134
L,1547,217,0,20160615190135
L,338,46,0,20160615190137
L,322,127,1,20160615190138
M,778,601,0,20160615190150
L,636,53,0,20160615190152
L,777,60,1,20160615191000
L,620,53,0,20160615192016
L,624,92,0,20160615192017
L,517,281,0,20160615192028
L,541,61,0,20160615192029
L,667,53,0,20160615192031
L,1167,463,0,20160615192047
L,1697,511,0,20160615192051
L,616,525,0,20160615192052
L,792,571,1,20160615192058
L,724,127,1,20160615192102
L,776,52,0,20160615192103
L,780,51,0,20160615192104
L,599,61,0,20160615192205
L,1222,390,0,20160615192219
L,1222,389,0,20160615192220
L,1295,537,0,20160615192224
L,1776,1067,0,20160615192226
L,401,841,0,20160615192230
L,611,830,0,20160615192244
L,828,833,0,20160615192248
L,660,836,0,20160615192250
L,289,121,0,20160615192542
L,613,383,0,20160615192552
L,491,1007,0,20160615192556
L,756,580,0,20160615192557
L,756,580,0,20160615192558
L,403,54,0,20160615192704
L,100,1056,0,20160615193239
L,1211,651,0,20160615193240
L,63,477,0,20160615193702
L,63,477,0,20160615193702
L,1105,146,0,20160615193705
L,292,308,0,20160615193709
L,589,524,0,20160615193719
L,1105,586,0,20160615193815
L,1105,586,0,20160615193815
L,398,66,0,20160615195206
L,113,1062,0,20160615195207
L,477,970,0,20160615195210
L,560,1003,0,20160615195433
L,557,1012,0,20160615195434
L,665,906,0,20160615195436
L,1780,1020,1,20160615195443
L,1783,290,1,20160615195509
L,1103,494,1,20160615195611
R,995,487,0,20160615195614
L,1110,536,0,20160615195615
L,391,203,0,20160615195625
L,1106,432,1,20160615195634
L,508,223,0,20160615195638
L,288,183,0,20160615195643
L,381,285,0,20160615195653
L,832,68,0,20160615195701
L,1093,885,0,20160615195703
L,875,880,0,20160615200155
R,837,861,0,20160615200211
L,933,396,0,20160615200214
L,937,913,0,20160615200215
R,920,883,0,20160615200337
L,1039,950,0,20160615200340
L,927,879,0,20160615200341
L,1189,924,0,20160615200343
L,1191,924,0,20160615200445
L,1566,70,0,20160615200504
L,1327,96,0,20160615200505
L,435,292,0,20160615200522
L,1634,60,0,20160615200550
L,705,55,0,20160615200551
L,1150,931,0,20160615200552
R,1257,920,0,20160615200702
R,1207,899,1,20160615200704
L,1338,453,0,20160615200705
L,1574,763,0,20160615200706
L,1267,922,0,20160615200708
L,1774,550,1,20160615200717
L,1784,544,1,20160615200717
L,1784,542,0,20160615200717
L,1784,542,1,20160615200719
L,229,353,0,20160615200720
L,394,260,0,20160615200722
L,399,363,0,20160615200726
L,564,384,0,20160615200736
L,108,1079,0,20160615200742
L,1099,67,0,20160615200745
L,1688,276,0,20160615200752
L,1463,392,0,20160615200755
L,883,75,0,20160615200759
L,1305,302,0,20160615200801
L,1713,253,0,20160615200820
L,1628,368,0,20160615200825
L,213,97,0,20160615200833
L,602,183,0,20160615200835
L,1594,302,0,20160615200849
L,1449,214,0,20160615200853
L,1164,63,0,20160615200859
L,969,64,0,20160615200900
L,1694,39,0,20160615200903
L,101,1064,0,20160615200904
L,920,886,0,20160615200906
L,559,50,0,20160615200907
L,307,76,0,20160615200908
L,346,54,0,20160615200908
L,294,92,0,20160615200909
L,309,92,0,20160615200910
L,1109,252,0,20160615200911
L,555,60,0,20160615200912
L,516,39,0,20160615200912
L,312,79,0,20160615200914
L,338,52,0,20160615200914
L,624,47,0,20160615200916
L,439,58,0,20160615200917
L,432,58,0,20160615200918
L,344,84,0,20160615200920
L,555,125,0,20160615200921
L,898,374,0,20160615200923
L,721,525,0,20160615200924
L,947,325,1,20160615200926
L,938,342,0,20160615200927
L,938,341,0,20160615200927
L,927,392,0,20160615200928
L,918,413,0,20160615200928
L,1195,370,0,20160615200935
L,1882,1062,0,20160615200946
L,1649,521,0,20160615200948
L,935,406,0,20160615200949
L,766,490,0,20160615200953
M,1018,746,0,20160615200956
L,502,45,0,20160615200957
L,283,511,0,20160615201341
L,1659,1026,0,20160615201342
L,1062,755,0,20160615201344
L,286,550,0,20160615201345
L,354,557,0,20160615201353
L,328,570,0,20160615201353
L,249,574,1,20160615201354
L,278,581,0,20160615201354
L,1580,1003,0,20160615201356
L,949,781,0,20160615201403
L,232,502,0,20160615201407
L,280,506,0,20160615201408
L,1538,1002,0,20160615201410
L,1024,770,0,20160615201411
L,272,570,0,20160615201412
L,1621,1004,0,20160615201413
L,1403,557,0,20160615201415
L,1782,1028,0,20160615201421
L,206,210,0,20160615201431
L,206,210,0,20160615201432
L,630,746,0,20160615201439
L,1017,16,0,20160615201445
L,542,36,0,20160615201447
L,1349,610,0,20160615201450
L,1910,636,0,20160615201700
L,1910,636,0,20160615201701
L,1910,636,0,20160615201707
L,1910,636,0,20160615201716
R,1910,636,0,20160615201720
R,1910,636,0,20160615201720
L,1910,636,0,20160615201721
L,1910,637,0,20160615201721
L,1180,600,0,20160615201722
L,1919,600,0,20160615201723
L,833,842,0,20160615201723
L,833,842,0,20160615201723
L,1206,597,0,20160615201724
L,1206,597,0,20160615201724
L,1206,597,0,20160615201724
L,823,485,0,20160615201726
R,823,485,0,20160615201726
L,823,485,0,20160615201727
L,955,523,0,20160615201733
L,1322,532,0,20160615201734
L,403,1057,0,20160615201736
L,247,1058,0,20160615201737
L,247,1058,0,20160615201737
L,1919,327,0,20160615201820
L,1919,327,0,20160615201824
L,1919,327,0,20160615201835
L,1919,327,0,20160615201837
L,1919,327,0,20160615201838
L,1919,327,0,20160615201840
L,1919,327,0,20160615201840
L,1919,327,0,20160615201841
L,1919,327,0,20160615201842
L,1919,327,0,20160615201843
R,1737,383,0,20160615201844
L,1070,705,0,20160615201845
L,384,1033,0,20160615201845
L,332,1050,0,20160615201846
L,332,1050,0,20160615201846
R,332,1050,0,20160615201847
L,656,808,1,20160615201847
R,0,0,1,20160615201847
R,1919,0,0,20160615201848
R,1919,0,0,20160615201848
R,498,1009,1,20160615201848
R,498,1009,1,20160615201848
R,1213,321,0,20160615201852
L,1335,592,0,20160615201916
L,585,273,1,20160615201924
L,487,281,0,20160615201925
L,546,394,0,20160615201927
L,1281,28,1,20160615201929
L,1163,0,1,20160615201930
L,1461,730,0,20160615201931
L,1595,32,1,20160615201933
L,256,922,0,20160615201937
L,256,915,0,20160615201938
L,85,629,0,20160615201939
L,999,466,0,20160615202123
L,1656,1008,0,20160615202124
L,1466,747,0,20160615202125
L,1001,683,0,20160615202139
L,1646,1023,0,20160615202140
L,1437,805,0,20160615202142
L,283,569,0,20160615202258
L,1008,641,0,20160615202318
L,1674,984,0,20160615202319
L,1431,754,0,20160615202320
L,876,688,0,20160615202324
L,1764,995,0,20160615202328
L,1042,784,0,20160615202341
L,1035,789,0,20160615202342
L,1678,996,0,20160615202343
L,1546,616,0,20160615202345
L,1749,963,0,20160615202346
L,1005,638,0,20160615202347
L,1713,1016,0,20160615202349
L,1402,730,1,20160615202350
L,1408,727,0,20160615202350
L,1693,982,0,20160615202352
L,1000,860,0,20160615202354
L,1707,990,1,20160615202355
L,1703,1002,0,20160615202355
L,1505,701,0,20160615202356
L,1006,562,0,20160615202413
L,1693,995,0,20160615202415
L,1455,726,0,20160615202416
L,1092,539,0,20160615202418
L,1012,537,0,20160615202419
L,1767,1003,0,20160615202422
L,1496,719,0,20160615202424
L,1244,26,0,20160615202501
L,1392,25,0,20160615202502
L,1457,33,0,20160615202505
L,1892,1065,0,20160615202512
L,1711,492,0,20160615202516
L,1140,26,0,20160615202527
L,702,590,0,20160615202611
L,1010,604,0,20160615202616
L,1681,998,0,20160615202618
L,1418,699,0,20160615202620
L,1737,975,1,20160615202622
L,923,13,0,20160615202644
L,1029,7,1,20160615202645
L,1712,37,0,20160615202648
L,1722,24,0,20160615202649
L,987,870,0,20160615202718
L,359,50,0,20160615202719
L,359,258,0,20160615202721
L,349,345,0,20160615202722
L,603,47,0,20160615202723
L,1066,204,0,20160615202725
L,365,54,0,20160615202726
L,379,250,0,20160615202729
L,934,409,0,20160615202755
L,677,368,0,20160615202759
L,1871,1050,0,20160615202819
L,1473,634,0,20160615202821
L,327,251,0,20160615202825
L,1723,27,0,20160615202828
L,118,1065,0,20160615202844
L,872,906,0,20160615202845
L,673,471,0,20160615202849
L,567,549,0,20160615202854
L,1594,259,0,20160615202856
M,590,559,0,20160615202858
L,468,46,0,20160615202859
L,1674,321,0,20160615202915
L,1626,422,0,20160615202917
L,1304,954,0,20160615202919
L,1304,954,0,20160615202921
L,1304,954,0,20160615202921
L,1304,954,0,20160615202921
L,1304,954,0,20160615202921
L,1304,954,0,20160615202922
L,1304,954,0,20160615202922
L,1304,954,0,20160615202922
L,1304,954,0,20160615202922
L,1304,954,0,20160615202922
L,1304,954,0,20160615202923
L,1304,954,0,20160615202923
L,1304,954,0,20160615202923
L,1304,954,0,20160615202923
L,1304,954,0,20160615202923
L,1304,954,0,20160615202923
L,1304,954,0,20160615202924
L,1304,954,0,20160615202924
L,1304,954,0,20160615202924
L,1304,955,0,20160615202924
L,1304,955,1,20160615202924
L,1327,955,0,20160615202925
L,1332,955,1,20160615202925
L,1336,955,0,20160615202925
L,1338,955,0,20160615202925
L,1338,955,0,20160615202925
L,1338,955,0,20160615202925
L,1338,955,1,20160615202926
L,1424,949,0,20160615202926
L,1726,29,0,20160615202928
L,86,1061,0,20160615204543
L,43,468,0,20160615204545
L,43,468,0,20160615204546
L,1455,131,0,20160615204550
L,255,76,0,20160615204556
L,1073,124,0,20160615204557
L,244,84,0,20160615204606
L,1732,42,0,20160615204609
L,517,949,0,20160615204610
L,517,949,0,20160615204610
L,130,1055,0,20160615204611
L,1563,847,0,20160615204612
L,922,112,0,20160615204614
L,698,295,0,20160615204625
L,701,296,0,20160615204625
L,699,332,0,20160615204628
L,700,336,0,20160615204630
L,700,337,0,20160615204637
L,319,251,0,20160615204647
L,319,251,0,20160615204648
L,319,251,0,20160615204648
L,319,251,0,20160615204648
L,332,252,0,20160615204653
L,699,329,0,20160615204656
L,697,331,0,20160615204657
L,701,475,0,20160615204705
L,693,544,0,20160615204710
L,1735,37,0,20160615204712
L,1475,165,0,20160615204734
L,66,436,0,20160615205142
L,66,436,0,20160615205142
L,1000,132,0,20160615205145
L,1352,133,0,20160615205149
L,1346,133,0,20160615205152
L,1346,133,0,20160615205156
L,824,632,0,20160615205159
L,912,537,0,20160615205203
L,430,64,0,20160615205224
L,134,1059,0,20160615205233
L,1474,949,0,20160615205237
L,702,446,0,20160615205242
L,702,446,0,20160615205244
L,437,50,0,20160615205612
L,1118,116,0,20160615205613
L,1176,756,1,20160615205657
L,618,51,0,20160615205843
L,1723,38,0,20160615205845
L,97,1079,0,20160615210000
L,1612,936,0,20160615210003
L,840,300,0,20160615210004
L,411,258,0,20160615210012
L,841,332,0,20160615210014
L,309,265,0,20160615210025
L,927,264,0,20160615210031
L,340,254,0,20160615210045
L,700,382,0,20160615210049
L,1728,43,0,20160615210050
L,973,514,0,20160615210323
L,973,514,0,20160615210324
L,973,514,0,20160615210325
L,973,514,0,20160615210325
L,954,613,0,20160615210330
L,298,88,0,20160615210502
L,648,54,0,20160615210926
L,1155,130,0,20160615210927
L,616,51,0,20160615210928
L,381,290,0,20160615210939
L,887,356,0,20160615210947
L,1327,361,0,20160615210948
L,1100,458,0,20160615210949
L,1160,389,0,20160615211016
L,1779,1056,0,20160615211021
L,1290,572,0,20160615211022
L,407,832,1,20160615211024
L,859,592,0,20160615211025
L,859,592,0,20160615211025
L,986,536,0,20160615211026
L,1919,1079,0,20160615211809
L,610,48,0,20160615211811
L,610,49,0,20160615211811
L,1728,33,0,20160615211813
L,1765,571,0,20160615211815
L,1766,572,0,20160615211815
L,1758,570,1,20160615211816
L,693,775,0,20160615212522
L,0,1078,0,20160615212526
L,203,986,0,20160615212527
L,1892,855,0,20160615212535
L,1770,785,0,20160615212536
L,1899,824,0,20160615212538
L,1919,1079,0,20160615212542
L,103,1050,0,20160615212544
R,127,1076,0,20160615212546
L,127,1068,0,20160615212549
L,1520,868,0,20160615212551
L,1779,38,0,20160615212554
L,107,1065,0,20160615212556
L,1205,875,0,20160615212557
L,109,1079,0,20160615212601
L,469,939,0,20160615212601
L,93,1079,1,20160615212602
L,685,939,0,20160615212603
L,104,1079,0,20160615212604
L,865,946,0,20160615212605
L,1731,80,0,20160615212607
L,1115,208,0,20160615212611
L,1083,197,0,20160615212614
L,1787,64,0,20160615212618
L,1716,92,0,20160615212621
L,1786,69,0,20160615212622
L,1788,68,0,20160615212624
L,1713,91,0,20160615212627
L,1790,64,0,20160615212629
L,1690,29,1,20160615212648
L,105,1075,0,20160615212650
L,473,940,0,20160615212650
L,1705,77,0,20160615212653
L,1687,79,0,20160615212701
L,1742,25,0,20160615212707
L,1028,250,0,20160615212708
L,296,495,0,20160615212712
L,1808,1032,0,20160615212714
L,139,577,0,20160615212716
L,1838,1047,0,20160615212718
L,1023,658,0,20160615212730
L,207,63,0,20160615212732
L,508,49,0,20160615212734
L,861,587,0,20160615212736
L,866,576,0,20160615212737
L,255,58,0,20160615212738
L,1107,415,0,20160615212739
L,105,53,0,20160615212741
L,943,664,0,20160615212745
L,157,74,0,20160615212746
L,1537,609,0,20160615212748
L,981,997,0,20160615212755
R,960,540,0,20160615212844
L,960,540,0,20160615212845
L,960,540,1,20160615212845
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212846
L,960,540,0,20160615212847
R,960,540,0,20160615212909
L,960,540,0,20160615212912
L,960,540,1,20160615212912
L,960,540,1,20160615212914
L,960,540,0,20160615212914
L,960,540,1,20160615212915
L,960,540,0,20160615212915
L,960,540,0,20160615212915
R,960,540,1,20160615212944
R,960,540,1,20160615213018
L,960,540,1,20160615213018
L,960,540,0,20160615213020
L,956,538,1,20160615213021
L,960,540,0,20160615213027
L,961,540,1,20160615213029
L,960,540,0,20160615213030
R,1011,540,1,20160615213037
L,960,540,0,20160615213100
L,960,540,0,20160615213100
L,960,540,1,20160615213101
R,940,533,1,20160615213115
L,960,540,1,20160615213116
L,947,540,1,20160615213117
L,960,540,0,20160615213120
R,960,540,1,20160615213127
L,961,539,1,20160615213128
L,947,540,1,20160615213128
R,960,540,0,20160615213132
R,960,540,1,20160615213132
L,960,540,0,20160615213133
L,961,532,1,20160615213159
R,960,540,0,20160615213200
L,960,540,0,20160615213201
L,956,543,1,20160615213204
L,960,540,1,20160615213205
L,960,540,1,20160615213206
L,961,537,1,20160615213256
R,969,540,1,20160615213257
R,960,540,0,20160615213329
R,960,540,0,20160615213335
L,960,540,1,20160615213335
L,961,541,1,20160615213350
R,961,539,1,20160615213354
R,960,540,1,20160615213402
L,963,542,1,20160615213402
L,960,540,1,20160615213404
L,961,540,1,20160615213406
L,960,540,1,20160615213408
L,960,540,1,20160615213409
R,1059,571,1,20160615213437
R,959,540,1,20160615213438
R,960,540,1,20160615213438
R,960,540,0,20160615213438
R,959,544,1,20160615213438
L,960,540,1,20160615213439
R,960,540,0,20160615213512
L,960,540,0,20160615213513
L,960,540,1,20160615213515
L,960,540,1,20160615213522
L,960,540,1,20160615213522
L,960,540,1,20160615213523
L,961,540,1,20160615213524
R,960,540,0,20160615213532
L,960,540,1,20160615213533
L,960,540,1,20160615213533
L,960,540,0,20160615213534
L,960,540,1,20160615213534
L,960,540,0,20160615213535
L,960,540,1,20160615213536
L,960,540,1,20160615213539
R,942,549,1,20160615213540
R,966,551,1,20160615213540
L,960,540,1,20160615213541
L,960,540,1,20160615213541
2,914,542,0,20160615213613
R,960,540,0,20160615213626
L,960,540,0,20160615213628
L,960,540,0,20160615213629
L,960,540,0,20160615213630
L,973,528,1,20160615213631
R,960,540,0,20160615213649
R,960,540,0,20160615213649
R,960,540,0,20160615213649
R,960,540,0,20160615213649
L,960,540,1,20160615213652
L,952,540,1,20160615213659
R,960,540,0,20160615213705
L,960,540,1,20160615213705
L,960,540,1,20160615213709
R,960,540,0,20160615213718
L,960,540,0,20160615213725
R,960,540,1,20160615213754
L,960,540,1,20160615213755
L,960,540,0,20160615213755
L,960,540,0,20160615213759
L,953,488,1,20160615213804
R,960,540,0,20160615213827
L,960,540,0,20160615213837
L,960,540,0,20160615213838
L,960,540,0,20160615213839
L,960,540,0,20160615213839
L,960,540,0,20160615213840
L,960,540,1,20160615213846
L,971,535,1,20160615213849
R,960,540,1,20160615213857
R,960,540,0,20160615213912
L,920,540,1,20160615213915
L,420,767,0,20160615213957
L,177,677,1,20160615214007
L,173,648,0,20160615214008
L,280,248,0,20160615214018
L,975,745,1,20160615214020
L,976,759,0,20160615214020
L,1590,885,0,20160615214056
L,1049,981,0,20160615214057
R,960,540,0,20160615214143
L,960,540,0,20160615214222
L,943,528,1,20160615214223
L,960,540,0,20160615214224
L,945,540,1,20160615214229
L,960,540,1,20160615214234
L,989,540,1,20160615214235
L,960,540,1,20160615214237
L,946,535,1,20160615214238
L,951,540,1,20160615214240
L,959,540,1,20160615214242
L,944,540,1,20160615214243
L,956,540,1,20160615214243
L,960,540,1,20160615214247
L,960,540,1,20160615214248
L,960,540,1,20160615214249
L,957,540,1,20160615214251
R,964,533,1,20160615214253
L,960,540,1,20160615214253
L,945,541,1,20160615214254
L,960,540,1,20160615214255
L,960,540,1,20160615214256
L,1052,560,1,20160615214258
L,960,540,0,20160615214326
L,960,540,0,20160615214328
R,960,540,0,20160615214330
R,958,535,1,20160615214331
R,960,540,0,20160615214331
R,955,539,1,20160615214331
R,953,540,1,20160615214331
R,960,540,0,20160615214331
L,960,540,0,20160615214334
L,960,540,0,20160615214344
L,960,540,1,20160615214345
L,971,509,1,20160615214348
R,965,530,1,20160615214348
R,960,540,0,20160615214349
L,960,529,1,20160615214351
L,927,540,1,20160615214351
R,956,571,1,20160615214352
R,960,540,0,20160615214352
R,960,540,1,20160615214352
R,960,540,1,20160615214352
L,960,540,0,20160615214353
L,960,540,0,20160615214353
L,960,540,1,20160615214353
R,960,540,0,20160615214419
L,960,540,0,20160615214419
L,960,540,1,20160615214419
L,994,537,1,20160615214420
L,960,540,1,20160615214420
L,946,542,1,20160615214420
L,960,540,1,20160615214421
L,960,540,1,20160615214421
L,960,540,0,20160615214421
L,1016,545,1,20160615214421
L,960,540,0,20160615214421
L,960,540,0,20160615214422
L,974,541,1,20160615214422
L,960,540,0,20160615214422
L,999,516,1,20160615214423
L,960,540,1,20160615214451
L,960,540,1,20160615214453
L,960,540,0,20160615214459
R,960,540,1,20160615214549
L,948,542,1,20160615214550
L,960,540,0,20160615214551
L,960,546,1,20160615214551
L,1009,531,1,20160615214551
L,1312,540,1,20160615214554
R,968,540,1,20160615214554
R,960,540,0,20160615214554
R,960,540,1,20160615214554
R,960,540,1,20160615214554
L,960,540,0,20160615214634
L,960,540,0,20160615214636
L,960,540,0,20160615214639
L,960,540,0,20160615214643
L,960,540,1,20160615214644
L,960,540,1,20160615214644
